speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
6.0650353576255345,-3.2295285548420476,[29.29119816 -0.87659811 -0.04426208],[ 4.74422237 -0.34345255 -0.17731379],-48.84238011820601,4.571658490067582,0,5.677777777777778
6.0650353576255345,-3.2295285548420476,[29.3476465  -0.88079656 -0.04637228],[ 5.08035036 -0.37786045 -0.18991801],116.4,5.724852775029268,0,5.688888888888889
6.0650353576255345,-3.2295285548420476,[29.40034424 -0.88482553 -0.04833965],[ 4.7427968  -0.36260731 -0.1770639 ],-116.4,4.52613253273257,0,5.7
5.878479856881827,-4.096463048297711,[29.45677556 -0.88924688 -0.05044083],[ 5.07881846 -0.3979212  -0.18910548],116.4,5.070911584865186,0,5.711111111111111
5.878479856881827,-4.096463048297711,[29.51010806 -0.89353622 -0.05242449],[ 4.79992484 -0.38604113 -0.17852977],-96.14015703823026,5.178733017720671,0,5.722222222222222
5.878479856881827,-4.096463048297711,[29.56281422 -0.89788063 -0.05438542],[ 4.74355497 -0.39099688 -0.17648321],-19.22455383961617,5.025724261112873,0,5.733333333333333
5.623269306203775,-3.1571197107180278,[29.61491593 -0.9022801  -0.05632666],[ 4.68915398 -0.39595202 -0.17471155],-18.541789700648465,4.563264640458178,0,5.7444444444444445
5.623269306203775,-3.1571197107180278,[29.66967486 -0.90700996 -0.05836593],[ 4.92830349 -0.42568804 -0.18353494],82.99335281899974,4.5406359473171225,0,5.7555555555555555
5.623269306203775,-3.1571197107180278,[29.72459842 -0.91186317 -0.06040706],[ 4.94311996 -0.43678824 -0.18370111],5.419923266165114,5.0278408651656745,0,5.766666666666667
5.590219013135535,-2.817809406213573,[29.77654777 -0.91655477 -0.06233096],[ 4.67544159 -0.42224415 -0.17315108],-92.33245427307327,4.830420302892726,0,5.777777777777778
5.590219013135535,-2.817809406213573,[29.82962169 -0.92144163 -0.06428536],[ 4.77665345 -0.43981783 -0.17589609],35.287434459882654,4.9240038240516935,0,5.788888888888889
5.590219013135535,-2.817809406213573,[29.88215986 -0.92637075 -0.0662055 ],[ 4.72843532 -0.4436206  -0.17281322],-16.42522434981164,4.7631876122269015,0,5.8
5.856234909362404,-2.2018813017498617,[29.93716638 -0.93162309 -0.0681977 ],[ 4.95058608 -0.47271041 -0.17929782],77.16582449839767,4.86472640701014,0,5.811111111111111
5.856234909362404,-2.2018813017498617,[29.99163462 -0.93691382 -0.0701463 ],[ 4.90214182 -0.47616559 -0.17537359],-16.50472081933607,4.780846775994736,0,5.822222222222222
5.856234909362404,-2.2018813017498617,[30.04662923 -0.9423399  -0.07208437],[ 4.94951459 -0.48834766 -0.17442614],16.657882342684623,4.9961867746769695,0,5.833333333333333
5.975061109870325,-2.3484563467990283,[30.1011191  -0.94779595 -0.07397166],[ 4.90408857 -0.49104412 -0.1698561 ],-15.486883642478361,4.927425667956974,0,5.844444444444444
5.975061109870325,-2.3484563467990283,[30.1560524  -0.95337236 -0.07583899],[ 4.94399752 -0.5018774  -0.1680599 ],14.059321050800289,5.071287171192901,0,5.855555555555555
5.975061109870325,-2.3484563467990283,[30.21020996 -0.9589428  -0.07764381],[ 4.87417995 -0.50133882 -0.16243372],-23.95606599125052,5.114354145146577,0,5.866666666666666
6.443389784105506,-2.779215112275558,[30.26686997 -0.96484259 -0.07949345],[ 5.09940064 -0.5309816  -0.16646791],78.25908488872241,5.127655215053503,0,5.877777777777778
6.443389784105506,-2.779215112275558,[30.32354776 -0.97082094 -0.08130772],[ 5.10100128 -0.53805104 -0.16328383],0.8025866430001769,5.222347807368915,0,5.888888888888889
6.443389784105506,-2.779215112275558,[30.3797746  -0.97682794 -0.08307449],[ 5.06041551 -0.54062987 -0.1590097 ],-13.815452825749697,5.443385270817562,0,5.9
6.6722337440776815,-3.099800244130528,[30.43613553 -0.9829251  -0.08481496],[ 5.07248375 -0.54874483 -0.15664248],4.434301727175218,5.228356763631276,0,5.911111111111111
6.6722337440776815,-3.099800244130528,[30.49383233 -0.98924677 -0.08657023],[ 5.19271254 -0.56895029 -0.15797372],41.94579063099167,5.576849820031369,0,5.9222222222222225
6.6722337440776815,-3.099800244130528,[30.54963574 -0.99544264 -0.08824654],[ 5.02230695 -0.55762814 -0.15086848],-58.802170622364095,4.940781749524495,0,5.933333333333334
6.141048119659648,-2.2785846683272797,[30.60612903 -1.00179644 -0.08992588],[ 5.08439555 -0.57184218 -0.15114   ],21.809814975015012,4.859983937812244,0,5.944444444444445
6.141048119659648,-2.2785846683272797,[30.66318825 -1.00829479 -0.09160234],[ 5.13533002 -0.58485146 -0.15088202],17.946856231235675,5.383607887441181,0,5.955555555555556
6.141048119659648,-2.2785846683272797,[30.71733423 -1.01453699 -0.09317328],[ 4.87313854 -0.56179765 -0.14138466],-90.67841750380917,4.952691557541616,0,5.966666666666667
6.148155268313938,-2.215875991116701,[30.77406469 -1.02114963 -0.09479743],[ 5.10574117 -0.59513756 -0.14617327],80.95376055823017,5.09720614530207,0,5.977777777777778
6.148155268313938,-2.215875991116701,[30.83006806 -1.0277514  -0.09637838],[ 5.04030317 -0.59415998 -0.14228563],-22.43833341888006,5.006163191793974,0,5.988888888888889
6.148155268313938,-2.215875991116701,[30.88669116 -1.03449808 -0.09795368],[ 5.09607913 -0.60720071 -0.14177716],19.617916115875623,5.074766291120173,0,6.0
6.6640288825729606,-2.8159197665420588,[30.9460042  -1.04164006 -0.0995794 ],[ 5.33817334 -0.64277833 -0.1463146 ],84.30114502696127,5.395412542777065,0,6.011111111111111
6.6640288825729606,-2.8159197665420588,[31.00362854 -1.04865767 -0.10113923],[ 5.18619093 -0.63158471 -0.14038441],-52.462929970542476,5.176705116097539,0,6.022222222222222
6.6640288825729606,-2.8159197665420588,[31.06264413 -1.05592475 -0.10272045],[ 5.31140262 -0.6540373  -0.14230983],43.77340610908016,5.257336215133334,0,6.033333333333333
6.330888374599242,-2.339416169827326,[31.11942928 -1.06299815 -0.10422959],[ 5.11066389 -0.63660579 -0.13582234],-69.39619421478714,4.9192863253130765,0,6.044444444444444
6.330888374599242,-2.339416169827326,[31.17827813 -1.07040812 -0.10578064],[ 5.29639619 -0.66689805 -0.13959519],64.81174377178282,5.168893356101116,0,6.055555555555555
6.330888374599242,-2.339416169827326,[31.23584236 -1.07773664 -0.10728524],[ 5.18078119 -0.65956615 -0.13541359],-39.84722952038304,5.034940777295065,0,6.066666666666666
6.035732710102324,-2.189849920311448,[31.29260681 -1.08503999 -0.10875666],[ 5.10880048 -0.65730143 -0.13242814],-24.705720837136052,4.903990160893289,0,6.0777777777777775
6.035732710102324,-2.189849920311448,[31.35024086 -1.09253057 -0.11023747],[ 5.18706416 -0.67415228 -0.13327228],27.49475881617086,5.359747165721465,0,6.088888888888889
6.035732710102324,-2.189849920311448,[31.40537935 -1.0997691  -0.11164113],[ 4.96246444 -0.65146795 -0.12633016],-77.76634643617835,4.9712091407388845,0,6.1
5.960902756359955,-1.8725322495614345,[31.46240874 -1.10732601 -0.11307924],[ 5.13264472 -0.68012226 -0.12942982],59.43846488450629,5.205011528957627,0,6.111111111111111
5.960902756359955,-1.8725322495614345,[31.51821132 -1.11478931 -0.11447095],[ 5.02223255 -0.67169653 -0.12525378],-38.10273641930005,4.925274079781595,0,6.122222222222222
5.960902756359955,-1.8725322495614345,[31.5757226  -1.12254817 -0.11588769],[ 5.17601493 -0.69829759 -0.12750666],53.74811241477397,5.2900738504207085,0,6.133333333333334
6.230500112287495,-0.9225624172938004,[31.63281651 -1.1303178  -0.11727552],[ 5.13845183 -0.69926648 -0.12490419],-12.783637654137106,5.369673304215794,0,6.144444444444445
6.230500112287495,-0.9225624172938004,[31.68957553 -1.13810121 -0.11862966],[ 5.10831181 -0.70050685 -0.12187277],-10.233974429475571,5.066228537326359,0,6.155555555555556
6.230500112287495,-0.9225624172938004,[31.74820036 -1.14619503 -0.11999605],[ 5.27623455 -0.72844438 -0.12297513],58.64496193578614,5.16969960439556,0,6.166666666666667
5.999511680792874,-0.7225588004953444,[31.80505471 -1.15409442 -0.12128538],[ 5.11689159 -0.71094434 -0.11603976],-55.22393519937813,5.090973933899347,0,6.177777777777778
5.999511680792874,-0.7225588004953444,[31.86248342 -1.16211572 -0.12254677],[ 5.1685844  -0.7219172  -0.11352525],18.166731230180044,5.056063219669131,0,6.188888888888889
5.999511680792874,-0.7225588004953444,[31.92024622 -1.17022146 -0.12377065],[ 5.19865152 -0.72951716 -0.11014918],10.625363891108538,5.219568005788536,0,6.2
5.982511032641975,-0.7841975774829901,[31.9771097  -1.17823397 -0.12492876],[ 5.11771358 -0.72112588 -0.10423023],-28.025290413672884,5.1338545558110775,0,6.211111111111111
5.982511032641975,-0.7841975774829901,[32.03458881 -1.18636169 -0.12605094],[ 5.17311934 -0.73149433 -0.1009954 ],19.40698672268074,5.727276018937152,0,6.222222222222222
5.982511032641975,-0.7841975774829901,[32.08878564 -1.19404974 -0.12706283],[ 4.87771533 -0.69192505 -0.09107006],-102.71403546118509,4.897930462389497,0,6.233333333333333
5.687825202501102,-0.4608800152613329,[32.14612852 -1.20220362 -0.12808468],[ 5.16085907 -0.7338488  -0.09196662],98.64444218618067,5.395928106821105,0,6.2444444444444445
5.687825202501102,-0.4608800152613329,[32.20073582 -1.20998654 -0.12900993],[ 4.91465724 -0.70046285 -0.08327261],-85.62539380092656,5.050518048301782,0,6.2555555555555555
5.687825202501102,-0.4608800152613329,[32.25740743 -1.21807626 -0.12991981],[ 5.1004449  -0.7280749  -0.08188919],64.7318082926028,5.490442764507171,0,6.266666666666667
6.110586522736228,-0.45153903311763827,[32.31409766 -1.22618034 -0.13077962],[ 5.10212044 -0.72936747 -0.0773832 ],0.6346486174486179,5.122561424342635,0,6.277777777777778
6.110586522736228,-0.45153903311763827,[32.37302318 -1.23461356 -0.13162152],[ 5.3032964  -0.75898979 -0.07577056],70.08001928677217,5.491179268151015,0,6.288888888888889
6.110586522736228,-0.45153903311763827,[32.42998929 -1.24277542 -0.13238633],[ 5.12694986 -0.73456706 -0.06883352],-61.35527568637654,4.986292405994605,0,6.3
5.615205841945182,0.033292839418964375,[32.48713233 -1.25096839 -0.13310571],[ 5.1428742  -0.73736681 -0.06474433],5.5695239521320765,5.256449437913345,0,6.311111111111111
5.615205841945182,0.033292839418964375,[32.54284575 -1.25895828 -0.13375909],[ 5.01420709 -0.71909054 -0.05880395],-44.788740786175296,5.253981994576617,0,6.322222222222222
5.615205841945182,0.033292839418964375,[32.59866928 -1.2669616  -0.13436502],[ 5.02411792 -0.720299   -0.05453337],3.4401897908224344,4.781372380017443,0,6.333333333333333
5.304389346212774,-0.4457173311348828,[32.65552176 -1.27510729 -0.13493249],[ 5.1167235  -0.73311231 -0.05107201],32.2191444622979,5.306142106754009,0,6.344444444444444
5.304389346212774,-0.4457173311348828,[32.70947085 -1.28283285 -0.1354274 ],[ 4.85541768 -0.69530037 -0.04454275],-90.99398159137287,4.751435442814176,0,6.355555555555555
5.304389346212774,-0.4457173311348828,[32.76667036 -1.29101827 -0.13590967],[ 5.14795573 -0.73668752 -0.0434035 ],101.82379109517439,5.2341946230111125,0,6.366666666666666
6.214017110534008,0.10041491138823104,[32.82644967 -1.29956934 -0.13637311],[ 5.38013872 -0.76959606 -0.04170989],80.81893807664721,5.397146941102104,0,6.377777777777778
6.214017110534008,0.10041491138823104,[32.88546542 -1.30800654 -0.13679055],[ 5.31141735 -0.75934803 -0.03756957],-23.94551396468755,5.254234158463836,0,6.388888888888889
6.214017110534008,0.10041491138823104,[32.94546218 -1.31657681 -0.13717461],[ 5.39970815 -0.77132421 -0.03456574],30.706311934278716,5.319636830221916,0,6.4
6.2517594456552255,0.5412286362094949,[33.00547727 -1.32514114 -0.1375193 ],[ 5.40135781 -0.77079029 -0.03102186],0.5368187301834304,5.429426902017592,0,6.411111111111111
6.2517594456552255,0.5412286362094949,[33.06503771 -1.33362821 -0.13782031],[ 5.36044029 -0.76383566 -0.02709113],-14.298899074402199,5.500368830935772,0,6.4222222222222225
6.2517594456552255,0.5412286362094949,[33.1243572  -1.34206504 -0.13807809],[ 5.33875363 -0.75931465 -0.02319993],-7.619059120377591,4.975087090240084,0,6.433333333333334
6.352922640130403,0.859089731056023,[33.18739481 -1.3510106  -0.13830687],[ 5.67338523 -0.80510071 -0.02059005],116.4,5.689219908768863,0,6.444444444444445
6.352922640130403,0.859089731056023,[33.24672003 -1.35940699 -0.13847759],[ 5.33926998 -0.75567526 -0.01536481],-116.4,5.576913792328422,0,6.455555555555556
6.352922640130403,0.859089731056023,[33.30684468 -1.36788927 -0.13860413],[ 5.41121842 -0.76340476 -0.01138911],24.925028537390006,5.185313682701819,0,6.466666666666667
6.481297070241642,1.0390070417948112,[33.37013207 -1.3767857  -0.13868782],[ 5.69586504 -0.80067938 -0.00753172],98.93314692515699,5.534105200160676,0,6.477777777777778
6.481297070241642,1.0390070417948112,[33.43164329 -1.38539765 -0.13871981],[ 5.53600979e+00 -7.75075392e-01 -2.87942055e-03],-55.78397557718145,5.594373700774617,0,6.488888888888889
6.481297070241642,1.0390070417948112,[33.49300262 -1.39395    -0.13870203],[ 5.52233903e+00 -7.69710790e-01  1.60007730e-03],-4.921954975096099,5.348368507226124,0,6.5
6.533017277619405,1.144054360081112,[33.55626799 -1.4027254  -0.13863264],[ 5.69388394 -0.78978682  0.00624559],59.51055623576792,5.794865680701347,0,6.511111111111111
6.533017277619405,1.144054360081112,[33.61719046 -1.41113158 -0.13851661],[ 5.48302174 -0.75655574  0.01044266],-73.5551538787165,5.2216062132912375,0,6.522222222222222
6.533017277619405,1.144054360081112,[33.68159553 -1.41996891 -0.1383425 ],[ 5.79645635 -0.79535955  0.01566996],108.83637758549756,5.792623438581083,0,6.533333333333333
6.881678303649588,1.5539024330473257,[33.74496971 -1.4286133  -0.13812161],[ 5.70367648 -0.77799539  0.01988019],-32.49159763406752,6.013536337158611,0,6.544444444444444
6.881678303649588,1.5539024330473257,[33.80729885 -1.43706034 -0.13785412],[ 5.60962286 -0.76023333  0.02407386],-32.943716268755594,6.1826461356304385,0,6.555555555555555
6.881678303649588,1.5539024330473257,[33.86885849 -1.44534548 -0.13753963],[ 5.54036762 -0.74566288  0.02830401],-24.32538306798323,5.632821263134944,0,6.566666666666666
6.667196394264471,1.2678754689600344,[33.9325389  -1.45385341 -0.13716226],[ 5.73123651 -0.76571349  0.03396312],66.11566767853417,5.8048443605157045,0,6.5777777777777775
6.667196394264471,1.2678754689600344,[33.99545744 -1.46219578 -0.13674064],[ 5.66266845 -0.7508136   0.03794622],-24.10213178072528,5.800640941325454,0,6.588888888888889
6.667196394264471,1.2678754689600344,[34.05861243 -1.47050496 -0.1362713 ],[ 5.6839496  -0.74782595  0.04224007],7.136337307331394,5.552129264698625,0,6.6
6.56685783333571,1.4232236803665672,[34.12283702 -1.47888854 -0.13575011],[ 5.78021248 -0.75452194  0.04690762],33.19451236511139,5.815988125865445,0,6.611111111111111
6.56685783333571,1.4232236803665672,[34.18577522 -1.48703741 -0.13519819],[ 5.66443798 -0.73339834  0.04967245],-40.50595253016251,5.665209509926238,0,6.622222222222222
6.56685783333571,1.4232236803665672,[34.24978982 -1.49525743 -0.13459708],[ 5.76131458 -0.73980209  0.05410029],33.39553570105591,5.679715567951704,0,6.633333333333334
6.573663186251637,1.1185188343014216,[34.31398688 -1.5034311  -0.13395664],[ 5.77773503 -0.73563059  0.05763964],5.431077885952581,6.056921943524198,0,6.644444444444445
6.573663186251637,1.1185188343014216,[34.37623582 -1.51129022 -0.13330362],[ 5.60240487 -0.70732053  0.05877136],-61.17288927399318,5.425779519266782,0,6.655555555555556
6.573663186251637,1.1185188343014216,[34.44221632 -1.51955271 -0.13258196],[ 5.93824452 -0.74362365  0.06495003],116.4,5.936774608610468,0,6.666666666666667
6.743743429094333,1.7025421636305194,[34.50648836 -1.52753403 -0.13185424],[ 5.78448442 -0.71831907  0.0654943 ],-53.663578513221076,6.048398061116363,0,6.677777777777778
6.743743429094333,1.7025421636305194,[34.57033772 -1.53539522 -0.13110614],[ 5.74644157 -0.70750686  0.06732903],-13.469222494292762,5.964749395787245,0,6.688888888888889
6.743743429094333,1.7025421636305194,[34.63488056 -1.5432719  -0.13032425],[ 5.80885618 -0.70890168  0.07037059],21.409175506493348,5.462706868522794,0,6.7
6.308416109221699,0.42543785501770304,[34.70003131 -1.55115009 -0.12950918],[ 5.86356718 -0.70903718  0.0733559 ],18.723558886382918,5.967955957290331,0,6.711111111111111
6.308416109221699,0.42543785501770304,[34.76249678 -1.55863951 -0.12871248],[ 5.62189205 -0.67404755  0.07170307],-84.13490025925907,5.488428250153411,0,6.722222222222222
6.308416109221699,0.42543785501770304,[34.82790456 -1.56642289 -0.12787098],[ 5.88670052 -0.70050406  0.07573487],91.70052102589094,5.945769009996926,0,6.733333333333333
7.066354717944311,-0.5651789487211054,[34.89527928 -1.57438295 -0.1270044 ],[ 6.06372448 -0.71640542  0.07799192],61.23019628714045,6.150228254877634,0,6.7444444444444445
7.066354717944311,-0.5651789487211054,[34.96174088 -1.58218822 -0.12616383],[ 5.98154458 -0.70247463  0.07565171],-28.68956021178346,6.209824711666086,0,6.7555555555555555
7.066354717944311,-0.5651789487211054,[35.02810345 -1.58994634 -0.12535053],[ 5.9726308  -0.69823094  0.07319666],-3.221368226026069,5.901697812809275,0,6.766666666666667
6.632261622840322,0.30702704338130116,[35.09397786 -1.59762182 -0.12457874],[ 5.92869723 -0.69079303  0.069461  ],-15.336287089912375,5.999965535975593,0,6.777777777777778
6.632261622840322,0.30702704338130116,[35.15951102 -1.60523589 -0.12384757],[ 5.89798458 -0.68526626  0.06580586],-10.733976482272054,5.954635444040472,0,6.788888888888889
6.632261622840322,0.30702704338130116,[35.22552239 -1.61288699 -0.12314861],[ 5.94102335 -0.68859861  0.06290602],14.866335663242156,6.036633913333615,0,6.8
6.596807369196353,0.6371532263036764,[35.29107844 -1.62046916 -0.12249192],[ 5.90004437 -0.68239602  0.05910222],-14.275083216570188,5.890135711416517,0,6.811111111111111
6.596807369196353,0.6371532263036764,[35.35769186 -1.6281578  -0.12185986],[ 5.9952074  -0.69197728  0.05688569],32.95912338202922,5.798817171798342,0,6.822222222222222
6.596807369196353,0.6371532263036764,[35.42506288 -1.63591725 -0.12125338],[ 6.06339199 -0.69835003  0.0545829 ],23.59596284536833,6.027249274087332,0,6.833333333333333
6.558027665879054,0.16878926500742863,[35.49113297 -1.64351003 -0.12068801],[ 5.94630827 -0.68335077  0.05088343],-40.677985950160675,5.861256317392204,0,6.844444444444444
