speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
6.819336092739708,5.7336225990725,[-18.28624207 -48.01520359  -0.8025758 ],[ 4.54064807 -4.18162931  0.48910805],43.913385454354106,6.085034274141701,0,19.944444444444443
6.819336092739708,5.7336225990725,[-18.23635312 -48.06076984  -0.79733269],[ 4.49000542 -4.10096303  0.47187966],-31.653778720019577,6.112620783040646,0,19.955555555555556
6.819336092739708,5.7336225990725,[-18.1862412  -48.10617969  -0.79219507],[ 4.51007327 -4.08688601  0.46238585],1.851086968285835,6.110205916951038,0,19.966666666666665
6.453387941360859,5.679451917540047,[-18.1371933  -48.15028295  -0.78728969],[ 4.41431131 -3.96929389  0.44148434],-51.65404694188587,5.966965340597185,0,19.977777777777778
6.453387941360859,5.679451917540047,[-18.087375   -48.1947519   -0.78242826],[ 4.48364656 -4.00220525  0.4375288 ],25.366349186852045,5.890219752884675,0,19.988888888888887
6.453387941360859,5.679451917540047,[-18.03700392 -48.23938629  -0.77763119],[ 4.53339698 -4.01709528  0.43173631],16.222352813714267,5.876257382713485,0,20.0
6.851116948743413,4.622286920876982,[-17.98477314 -48.28533236  -0.77277476],[ 4.70077081 -4.13514617  0.43707874],70.16910379573619,6.129934755718119,0,20.011111111111113
6.851116948743413,4.622286920876982,[-17.93313895 -48.33042199  -0.76809326],[ 4.6470767  -4.05806635  0.42133436],-31.42593702226092,5.934692525743115,0,20.022222222222222
6.851116948743413,4.622286920876982,[-17.88043703 -48.37612603  -0.76343735],[ 4.74317261 -4.11336408  0.41903246],37.493860304898476,6.544340688245087,0,20.033333333333335
7.334727866798424,3.4949811396076913,[-17.82786207 -48.42140756  -0.75891437],[ 4.73174705 -4.0753374   0.40706794],-11.548689478302316,6.211372719098768,0,20.044444444444444
7.334727866798424,3.4949811396076913,[-17.77366931 -48.46778367  -0.75438442],[ 4.87734839 -4.1738501   0.40769534],60.18921991560194,6.44014987650538,0,20.055555555555557
7.334727866798424,3.4949811396076913,[-17.71996328 -48.51345417  -0.75003094],[ 4.83354219 -4.11034453  0.39181337],-25.690237782282267,6.334770382639212,0,20.066666666666666
7.095937320524459,3.8261546445655323,[-17.66643599 -48.55870589  -0.7458292 ],[ 4.81745626 -4.07265493  0.37815661],-12.628812215505391,6.119802335335338,0,20.07777777777778
7.095937320524459,3.8261546445655323,[-17.61176034 -48.60467015  -0.74167513],[ 4.92080845 -4.13678392  0.37386678],41.47852653778556,6.7032231911626665,0,20.08888888888889
7.095937320524459,3.8261546445655323,[-17.55901418 -48.64876611  -0.7377975 ],[ 4.74715456 -3.96863644  0.34898642],-83.09315872599241,5.878389609867398,0,20.1
6.618008796523157,1.734756831984202,[-17.50469357 -48.69394761  -0.73393295],[ 4.888855   -4.0663348   0.34780957],59.07016879892503,6.257277990755129,0,20.11111111111111
6.618008796523157,1.734756831984202,[-17.4515771  -48.73791683  -0.73029124],[ 4.78048243 -3.95723019  0.32775409],-52.75403701514595,5.972686904615093,0,20.122222222222224
6.618008796523157,1.734756831984202,[-17.39715302 -48.78278329  -0.72670803],[ 4.89816675 -4.03798133  0.3224885 ],48.99353086165146,6.190578463282238,0,20.133333333333333
6.833338667507515,1.383701418190237,[-17.34248996 -48.82767317  -0.72326321],[ 4.91967505 -4.04008921  0.31003368],6.185630798930508,6.391022538381079,0,20.144444444444446
6.833338667507515,1.383701418190237,[-17.28837961 -48.87195695  -0.72001108],[ 4.86993178 -3.98553957  0.29269211],-25.176702851794033,6.540383035007882,0,20.155555555555555
6.833338667507515,1.383701418190237,[-17.23467787 -48.91577664  -0.71694276],[ 4.83315654 -3.94377217  0.27614893],-18.922663273208826,6.209723459557601,0,20.166666666666668
7.227929628767444,-1.4637322264944408,[-17.17801091 -48.96189812  -0.71387354],[ 5.10002679 -4.15093374  0.2762294 ],116.4,6.665540083278531,0,20.177777777777777
7.227929628767444,-1.4637322264944408,[-17.12285131 -49.00670147  -0.7110715 ],[ 4.96436384 -4.03230081  0.25218387],-62.069864717241536,6.283587426420175,0,20.18888888888889
7.227929628767444,-1.4637322264944408,[-17.0659995  -49.05282868  -0.70839092],[ 5.11666318 -4.15144888  0.24125225],66.63142782428237,6.393656224206824,0,20.2
7.397146901562236,-1.6104730918936325,[-17.0086561  -49.09932837  -0.70590835],[ 5.16090537 -4.18497244  0.22343054],19.119950025881245,6.956701608869951,0,20.211111111111112
7.397146901562236,-1.6104730918936325,[-16.95329113 -49.14422601  -0.70373358],[ 4.9828479  -4.04078721  0.19572958],-78.96200953349746,6.4934576562048445,0,20.22222222222222
7.397146901562236,-1.6104730918936325,[-16.89597541 -49.19074282  -0.70171705],[ 5.1584148  -4.18651329  0.18148804],78.62998156144532,6.6775160397543445,0,20.233333333333334
7.561969775149669,-2.743638705362599,[-16.83852258 -49.23742541  -0.69993301],[ 5.17075407 -4.20143334  0.16056369],6.542673040006602,6.533132212627708,0,20.244444444444444
7.561969775149669,-2.743638705362599,[-16.780301   -49.28481941  -0.69837406],[ 5.2399426  -4.26545979  0.14030526],32.42211384372841,6.752056415587208,0,20.255555555555556
7.561969775149669,-2.743638705362599,[-16.72272846 -49.33179721  -0.69708324],[ 5.18152853 -4.22800188  0.116174  ],-23.761087508411617,6.837779181345347,0,20.266666666666666
7.6827083070777,-3.526201733377512,[-16.66486096 -49.3791555   -0.69603903],[ 5.20807456 -4.26224615  0.09397873],14.552186655538138,6.897870369810266,0,20.27777777777778
7.6827083070777,-3.526201733377512,[-16.60707918 -49.42661219  -0.6952542 ],[ 5.20036042 -4.27110201  0.07063463],-0.12091122776892327,7.069773789197365,0,20.288888888888888
7.6827083070777,-3.526201733377512,[-16.54984959 -49.47380868  -0.69473379],[ 5.15066348 -4.24768406  0.04683681],-18.353339402126,6.691265664230785,0,20.3
7.870875248591369,-6.70130764033071,[-16.49031089 -49.52313544  -0.69445827],[ 5.35848239 -4.43940902  0.02479698],97.30227675529977,6.820026878918171,0,20.31111111111111
7.870875248591369,-6.70130764033071,[-16.43109514 -49.57246882  -0.69447261],[ 5.32941753e+00 -4.44000375e+00 -1.29064751e-03],-7.5738140047339435,6.967901295322797,0,20.322222222222223
7.870875248591369,-6.70130764033071,[-16.37232696 -49.62174865  -0.69479066],[ 5.28913644 -4.43518504 -0.02862468],-11.716760047706831,7.012117470378861,0,20.333333333333332
7.3410634132894765,-4.121583217207032,[-16.31572366 -49.66956235  -0.69540143],[ 5.09429691 -4.30323292 -0.05496957],-80.65830968102892,6.708993546748936,0,20.344444444444445
7.3410634132894765,-4.121583217207032,[-16.25799393 -49.71869706  -0.6963198 ],[ 5.19567596 -4.42212329 -0.0826529 ],53.14802578154652,6.943323760143898,0,20.355555555555554
7.3410634132894765,-4.121583217207032,[-16.20116818 -49.76744     -0.69749891],[ 5.11431728 -4.38686531 -0.10611963],-29.211131599025883,6.382673994799633,0,20.366666666666667
6.721064200655759,-6.240802306263845,[-16.14462157 -49.81632827  -0.69892975],[ 5.08919543 -4.3999443  -0.1287759 ],-3.6192336640667975,6.792721349559326,0,20.377777777777776
6.721064200655759,-6.240802306263845,[-16.08973191 -49.86418399  -0.7005704 ],[ 4.9400695  -4.30701484 -0.14765871],-59.805652512725175,6.656408238497505,0,20.38888888888889
6.721064200655759,-6.240802306263845,[-16.03449292 -49.91276698  -0.7024739 ],[ 4.97150872 -4.37246904 -0.17131431],23.0126776619013,6.883865127123264,0,20.4
7.5475810233821035,-5.710866366371151,[-15.97711774 -49.96369205  -0.70470992],[ 5.16376643 -4.58325567 -0.2012426 ],97.75480055384,6.725648280258485,0,20.41111111111111
7.5475810233821035,-5.710866366371151,[-15.91917922 -50.01560996  -0.70721948],[ 5.21446644 -4.67261184 -0.22586003],33.537835000084925,7.249388306501881,0,20.42222222222222
7.5475810233821035,-5.710866366371151,[-15.86324207 -50.06622806  -0.70987465],[ 5.03434391 -4.55562933 -0.23896562],-73.10917077408659,7.038742438180358,0,20.433333333333334
7.131777353045876,-6.547001748621198,[-15.80820626 -50.11652049  -0.71270421],[ 4.95322268 -4.52631857 -0.25465979],-27.480438047079662,6.762710268398027,0,20.444444444444443
7.131777353045876,-6.547001748621198,[-15.75230892 -50.16811282  -0.71579408],[ 5.03076009 -4.64330954 -0.27808822],46.954510120768845,6.799675592906318,0,20.455555555555556
7.131777353045876,-6.547001748621198,[-15.69667952 -50.21999082  -0.71907854],[ 5.0066467  -4.66902051 -0.29560176],-0.06561641318186862,6.673028667586653,0,20.466666666666665
6.921229882233871,-6.2041483906385375,[-15.64150675 -50.27198683  -0.72253697],[ 4.96554871 -4.67964044 -0.31125905],-7.830039446703732,6.473995898627267,0,20.477777777777778
6.921229882233871,-6.2041483906385375,[-15.58576192 -50.32508087  -0.72622343],[ 5.01703513 -4.77846389 -0.33178101],36.30541934550036,6.693207368400361,0,20.488888888888887
6.921229882233871,-6.2041483906385375,[-15.53095679 -50.37784449  -0.73002599],[ 4.93246194 -4.74872602 -0.34223077],-28.14022895290036,6.934655148122216,0,20.5
6.54448718653614,-6.6500929375096325,[-15.47859565 -50.42879809  -0.73381867],[ 4.71250219 -4.58582387 -0.34134086],-93.5166366347936,6.87312726335187,0,20.511111111111113
6.54448718653614,-6.6500929375096325,[-15.42630828 -50.48021714  -0.73775833],[ 4.70586319 -4.62771403 -0.3545692 ],8.460030209199271,6.367996256356832,0,20.522222222222222
6.54448718653614,-6.6500929375096325,[-15.37247828 -50.53371744  -0.7419639 ],[ 4.84470049 -4.81502776 -0.37850153],79.41320409859927,6.943085435435651,0,20.533333333333335
6.382943906822216,-6.874021375163758,[-15.32150839 -50.58493231  -0.74608128],[ 4.58729009 -4.60933749 -0.37056433],-112.86062548756382,6.903922261816397,0,20.544444444444444
6.382943906822216,-6.874021375163758,[-15.27073792 -50.63649083  -0.75031124],[ 4.56934203 -4.64026711 -0.38069612],3.2236711728064718,6.638060343800381,0,20.555555555555557
6.382943906822216,-6.874021375163758,[-15.21935423 -50.68923217  -0.75471693],[ 4.62453178 -4.74672031 -0.39651265],39.51936650202302,6.8147083240451805,0,20.566666666666666
6.646483344752935,-6.523158484877797,[-15.16795336 -50.74256775  -0.75924334],[ 4.62607885 -4.80020288 -0.40737616],13.608294700667962,6.722806347726672,0,20.57777777777778
6.646483344752935,-6.523158484877797,[-15.11650505 -50.7965371   -0.76388434],[ 4.63034746 -4.85724129 -0.41769019],15.209482533018102,6.739832081261239,0,20.58888888888889
6.646483344752935,-6.523158484877797,[-15.06537842 -50.85075743  -0.76859762],[ 4.60139682 -4.87983004 -0.42419504],-1.2153373281879505,6.469658659658244,0,20.6
6.3128959383063545,-7.596268789589483,[-15.01473881 -50.90504782  -0.77335824],[ 4.55756459 -4.88613454 -0.428456  ],-8.748952665954596,6.774930199017686,0,20.61111111111111
6.3128959383063545,-7.596268789589483,[-14.965441   -50.95848299  -0.77808445],[ 4.43680292 -4.80916588 -0.42535905],-47.75217300442054,6.689179580780243,0,20.622222222222224
6.3128959383063545,-7.596268789589483,[-14.91618736 -51.01245594  -0.78289879],[ 4.43282797 -4.85756483 -0.43329021],11.364273104735922,6.429709156051143,0,20.633333333333333
7.337049399484991,-8.723419389753776,[-14.86471765 -51.06948543  -0.78802693],[ 4.63227389 -5.13265439 -0.46153261],116.4,6.832526903156304,0,20.644444444444446
7.337049399484991,-8.723419389753776,[-14.81472834 -51.12553735  -0.79311363],[ 4.49903765 -5.04467237 -0.45780328],-53.23436026915501,6.7194114190775975,0,20.655555555555555
7.337049399484991,-8.723419389753776,[-14.7645422  -51.1824869   -0.79833471],[ 4.51675263 -5.12545985 -0.46989683],24.884372031228338,7.11691341318971,0,20.666666666666668
7.924140504436266,-9.326018766026253,[-14.71389758 -51.24067028  -0.80372612],[ 4.55801633 -5.23650426 -0.48522755],38.1593437467708,6.785121137484016,0,20.677777777777777
7.924140504436266,-9.326018766026253,[-14.66230908 -51.30070612  -0.8093549 ],[ 4.64296444 -5.40322599 -0.50659035],62.61138655885894,6.856956176235294,0,20.68888888888889
7.924140504436266,-9.326018766026253,[-14.61108425 -51.36112939  -0.81509021],[ 4.61023522 -5.43809402 -0.51617749],1.817461223127001,7.3947931525987824,0,20.7
7.711560708044342,-9.102708091973,[-14.56247384 -51.41926757  -0.82067875],[ 4.37493694 -5.23243596 -0.50296905],-106.44891226513508,7.135269032772777,0,20.711111111111112
