speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
6.62542764879159,-0.2511101803729432,[15.70611336  0.05928034 -0.03369483],[ 4.6711829  -0.20630535 -0.06491897],0.12306736711617106,4.291629244463353,0,7.5777777777777775
6.62542764879159,-0.2511101803729432,[15.76176284  0.05678601 -0.03446369],[ 5.00845288 -0.22449032 -0.06919753],116.4,5.0301063563322685,0,7.588888888888889
6.62542764879159,-0.2511101803729432,[15.81366193  0.0544281  -0.03517042],[ 4.67091833 -0.21221123 -0.06360576],-116.4,4.6554693236609905,0,7.6
6.174331089766692,-0.8463957838689761,[15.86466581  0.05208694 -0.03584984],[ 4.59034945 -0.21070512 -0.06114756],-27.761926721730333,4.533402749092698,0,7.611111111111111
6.174331089766692,-0.8463957838689761,[15.91773469  0.04962804 -0.03654039],[ 4.77619899 -0.22130047 -0.06214931],64.15117216784436,4.66901658207856,0,7.622222222222222
6.174331089766692,-0.8463957838689761,[15.96902929  0.04722889 -0.03719167],[ 4.61651411 -0.21592357 -0.05861551],-55.06023578230282,4.68158910920638,0,7.633333333333334
6.137682171682244,-0.7069007391790552,[16.01982677  0.04483283 -0.03782051],[ 4.57177311 -0.21564549 -0.05659555],-15.406998028408164,4.58362083504797,0,7.644444444444445
6.137682171682244,-0.7069007391790552,[16.07232259  0.0423376  -0.03845296],[ 4.72462404 -0.22457055 -0.0569204 ],52.76488241051019,4.474763624401831,0,7.655555555555556
6.137682171682244,-0.7069007391790552,[16.12669035  0.03973382 -0.03908948],[ 4.8930987  -0.23434009 -0.05728636],58.157383286451015,5.259564303384238,0,7.666666666666667
6.5803493583864245,-0.1727467445629216,[16.17730882  0.0372913  -0.03966472],[ 4.5556614  -0.21982668 -0.05177228],-116.4,4.880110315145511,0,7.677777777777778
6.5803493583864245,-0.1727467445629216,[16.23167497  0.03465424 -0.04026065],[ 4.89295431 -0.23733574 -0.05363366],116.4,4.95856701333,0,7.688888888888889
6.5803493583864245,-0.1727467445629216,[16.28512908  0.03204883 -0.04082257],[ 4.81086968 -0.23448726 -0.0505722 ],-28.303839470295646,4.712866556564601,0,7.7
6.0695488239187165,-0.5611492238482589,[16.33487263  0.02961563 -0.04132141],[ 4.47691912 -0.2189879  -0.04489578],-115.21586079685154,4.71347971213553,0,7.711111111111111
6.0695488239187165,-0.5611492238482589,[16.38483096  0.02716558 -0.04179926],[ 4.49625012 -0.22050439 -0.04300621],6.6798026334672445,4.626419782312043,0,7.722222222222222
6.0695488239187165,-0.5611492238482589,[16.43631484  0.02463432 -0.04226901],[ 4.63354889 -0.22781345 -0.04227778],47.38507429674574,4.395356593156166,0,7.733333333333333
5.809916370215721,-1.321948241696572,[16.48760526  0.0221056  -0.04271565],[ 4.61613813 -0.22758434 -0.04019773],-5.997045989194285,4.759807827078481,0,7.7444444444444445
5.809916370215721,-1.321948241696572,[16.53514704  0.01975205 -0.04311521],[ 4.27876006 -0.21182001 -0.03595997],-116.4,4.261507754870722,0,7.7555555555555555
5.809916370215721,-1.321948241696572,[16.58643635  0.01720087 -0.04353577],[ 4.61603802 -0.22960588 -0.03785095],116.4,4.742634216554094,0,7.766666666666667
5.928396811389716,-0.9729608324631719,[ 1.66339768e+01  1.48206146e-02 -4.39200229e-02],[ 4.27864042 -0.21422302 -0.03458264],-116.4,4.258134511282646,0,7.777777777777778
5.928396811389716,-0.9729608324631719,[ 1.66852645e+01  1.22363515e-02 -4.43303885e-02],[ 4.61588894 -0.23258368 -0.03693291],116.4,4.546142895310611,0,7.788888888888889
5.928396811389716,-0.9729608324631719,[ 1.67328033e+01  9.82333756e-03 -4.47083916e-02],[ 4.27849179 -0.21717126 -0.03402028],-116.4,3.959557042472875,0,7.8
5.872237196981981,-2.0803907484869253,[ 1.67840890e+01  7.20162242e-03 -4.51150452e-02],[ 4.61571786 -0.23595436 -0.03659882],116.4,4.5700423264124765,0,7.811111111111111
5.872237196981981,-2.0803907484869253,[ 1.68316257e+01  4.74729360e-03 -4.54980472e-02],[ 4.27830144 -0.22088959 -0.03447018],-116.4,4.523581597694182,0,7.822222222222222
5.872237196981981,-2.0803907484869253,[ 1.68800741e+01  2.21737193e-03 -4.59007217e-02],[ 4.3603561  -0.22769295 -0.03624071],28.36275721937802,4.223535337380437,0,7.833333333333333
6.080890218473407,-2.229680833462277,[ 1.69322682e+01 -5.44322073e-04 -4.63532986e-02],[ 4.69747085 -0.24855246 -0.04073192],116.4,4.798858531805623,0,7.844444444444444
6.080890218473407,-2.229680833462277,[ 1.69807127e+01 -3.14762395e-03 -4.67957613e-02],[ 4.36000622 -0.23429717 -0.03982165],-116.4,4.441669143086818,0,7.855555555555555
6.080890218473407,-2.229680833462277,[ 1.70329021e+01 -5.99819838e-03 -4.73008578e-02],[ 4.69704077 -0.2565517  -0.04545868],116.4,4.801791275364279,0,7.866666666666666
5.940918275184208,-1.6753259856572684,[ 1.70813416e+01 -8.69223180e-03 -4.77991595e-02],[ 4.35955974 -0.24246301 -0.04484716],-116.4,4.683021073494747,0,7.877777777777778
5.940918275184208,-1.6753259856572684,[ 1.71317544e+01 -1.15452777e-02 -4.83476779e-02],[ 4.53714876 -0.25677413 -0.04936665],61.38424662575366,4.759863150104538,0,7.888888888888889
5.940918275184208,-1.6753259856572684,[ 1.71812301e+01 -1.43953448e-02 -4.89143763e-02],[ 4.45281171 -0.25650604 -0.05100285],-29.02381764838887,4.465975172009553,0,7.9
5.562974502638533,-2.437695974815305,[17.22965268 -0.01723371 -0.04949564],[ 4.35803499 -0.25545243 -0.0523141 ],-32.62978805949122,4.377772062614595,0,7.911111111111111
5.562974502638533,-2.437695974815305,[17.27958678 -0.02021432 -0.05012555],[ 4.49406922 -0.26825534 -0.05669145],47.06141422794259,4.560399164642436,0,7.9222222222222225
5.562974502638533,-2.437695974815305,[17.3269954  -0.02309916 -0.05075467],[ 4.26677507 -0.25963539 -0.05662132],-78.37121922074869,4.407859698826968,0,7.933333333333334
5.480822654195125,-2.561455411449354,[17.37563869 -0.0261167  -0.05143357],[ 4.37789618 -0.27157905 -0.06110087],38.476999145064966,4.20624080076885,0,7.944444444444445
5.480822654195125,-2.561455411449354,[17.42748426 -0.02939822 -0.05219445],[ 4.66610195 -0.29533689 -0.06847862],99.64453160327565,4.514346541565822,0,7.955555555555556
5.480822654195125,-2.561455411449354,[17.47558045 -0.03250776 -0.05293583],[ 4.32865688 -0.27985805 -0.06672469],-116.4,4.343023595743228,0,7.966666666666667
5.8765567198846185,-2.4612622683111587,[17.527417   -0.03592887 -0.05377361],[ 4.66528981 -0.30789978 -0.07540009],116.4,4.620894091942996,0,7.977777777777778
5.8765567198846185,-2.4612622683111587,[17.57550441 -0.03917141 -0.05458612],[ 4.32786629 -0.2918292  -0.07312615],-116.4,4.294712327915801,0,7.988888888888889
5.8765567198846185,-2.4612622683111587,[17.62733114 -0.04273822 -0.0554989 ],[ 4.66440586 -0.32101293 -0.08214945],116.4,4.796625156211181,0,8.0
5.701107999949005,-2.8025595969105845,[17.6754091  -0.04611784 -0.05637887],[ 4.32701678 -0.30416552 -0.07919729],-116.4,4.339064831646701,0,8.011111111111111
5.701107999949005,-2.8025595969105845,[17.72722525 -0.04983527 -0.05736359],[ 4.66345315 -0.33456841 -0.08862508],116.4,4.759089868580088,0,8.022222222222222
5.701107999949005,-2.8025595969105845,[17.7752929  -0.05335848 -0.05831082],[ 4.32608895 -0.31708876 -0.08525126],-116.4,4.254472148694345,0,8.033333333333333
5.1696442413295625,-2.4188870384858174,[17.82313458 -0.0569374  -0.05928685],[ 4.30575039 -0.32210341 -0.0878421 ],-6.862688843244993,4.602234255583137,0,8.044444444444444
5.1696442413295625,-2.4188870384858174,[17.86722903 -0.06030185 -0.06021451],[ 3.96850129 -0.30280066 -0.08348914],-116.4,4.339615620791444,0,8.055555555555555
5.1696442413295625,-2.4188870384858174,[17.91506022 -0.06401834 -0.06124852],[ 4.30480633 -0.33448392 -0.09306114],116.4,4.474194384059935,0,8.066666666666666
5.264164430323443,-2.5843683144566243,[17.96245612 -0.0677703  -0.06229801],[ 4.26563173 -0.33767621 -0.09445438],-13.373727420493056,4.167024467903921,0,8.077777777777778
5.264164430323443,-2.5843683144566243,[18.01358716 -0.0718921  -0.06345533],[ 4.60179354 -0.37096176 -0.10415845],116.4,4.653460225664233,0,8.088888888888889
5.264164430323443,-2.5843683144566243,[18.06097175 -0.07578444 -0.06454949],[ 4.26461269 -0.35031108 -0.0984748 ],-116.4,4.004598902210011,0,8.1
5.0,-2.677898388927764,[18.1120904  -0.08005713 -0.06575145],[ 4.60067865 -0.38454173 -0.10817659],116.4,4.700545813395998,0,8.11111111111111
5.0,-2.677898388927764,[18.1594633  -0.0840892  -0.06688422],[ 4.26356105 -0.36288628 -0.10194928],-116.4,4.1912411185581675,0,8.122222222222222
5.0,-2.677898388927764,[18.21056913 -0.0885126  -0.06812535],[ 4.59952473 -0.39810639 -0.11170182],116.4,4.329778952622847,0,8.133333333333333
5.1392469797092115,-2.964811907705229,[18.26184429 -0.09302909 -0.06938848],[ 4.61476443 -0.40648343 -0.11368096],5.4834222953602945,4.689426522359326,0,8.144444444444444
5.1392469797092115,-2.964811907705229,[18.30937468 -0.09728976 -0.07057627],[ 4.27773454 -0.38346073 -0.10690175],-116.4,4.112596210912689,0,8.155555555555555
5.1392469797092115,-2.964811907705229,[18.36063597 -0.10196095 -0.07187567],[ 4.61351681 -0.4204072  -0.11694561],116.4,4.601560389582969,0,8.166666666666666
5.26184064063912,-1.674097767653877,[18.40815312 -0.10636675 -0.07309709],[ 4.27654358 -0.39652233 -0.10992791],-116.4,4.358114942175542,0,8.177777777777777
5.26184064063912,-1.674097767653877,[18.45940036 -0.11118979 -0.07442476],[ 4.61225108 -0.43407319 -0.11949039],116.4,5.025530701204219,0,8.188888888888888
5.26184064063912,-1.674097767653877,[18.50690516 -0.11572677 -0.07565875],[ 4.27543252 -0.40832793 -0.11105913],-116.4,3.81075252392377,0,8.2
5.0,-3.0211030403256567,[18.55813981 -0.12068174 -0.07698727],[ 4.61111813 -0.44594749 -0.11956623],116.4,4.820450006572531,0,8.21111111111111
5.0,-3.0211030403256567,[18.60563299 -0.12533886 -0.0782193 ],[ 4.27438598 -0.41914129 -0.11088283],-116.4,4.065760782585863,0,8.222222222222221
5.0,-3.0211030403256567,[18.65685452 -0.13042764 -0.0795511 ],[ 4.60993758 -0.45799018 -0.11986263],116.4,4.706145871586691,0,8.233333333333333
5.19396722983833,-3.3792047299004664,[18.70433501 -0.13521236 -0.08079043],[ 4.27324441 -0.4306241  -0.11153942],-116.4,4.326155256261664,0,8.244444444444444
5.19396722983833,-3.3792047299004664,[18.75554216 -0.14044385 -0.08213602],[ 4.60864349 -0.47083403 -0.12110333],116.4,4.421511530016344,0,8.255555555555556
5.19396722983833,-3.3792047299004664,[18.80549337 -0.14562439 -0.0834605 ],[ 4.49560925 -0.46624923 -0.11920295],-38.9130214411071,4.797199847420367,0,8.266666666666667
6.177851035381419,-3.0989182614414394,[18.85916858 -0.15127536 -0.08489919],[ 4.83076901 -0.50858662 -0.12948245],116.4,4.971011831973665,0,8.277777777777779
6.177851035381419,-3.0989182614414394,[18.91047505 -0.15676367 -0.08628959],[ 4.61758143 -0.49394834 -0.12513583],-73.59484316970732,4.429199906815788,0,8.28888888888889
6.177851035381419,-3.0989182614414394,[18.96550329 -0.16274061 -0.08779731],[ 4.95254242 -0.53792498 -0.13569501],116.4,5.06438375863733,0,8.3
6.3661254551794695,-3.027844094829545,[19.01679098 -0.16840171 -0.08921788],[ 4.61589148 -0.50949886 -0.12785084],-116.4,4.60838420142328,0,8.311111111111112
6.3661254551794695,-3.027844094829545,[19.07179866 -0.17456506 -0.09075725],[ 4.95069148 -0.55470132 -0.138543  ],116.4,4.905990723184168,0,8.322222222222223
6.3661254551794695,-3.027844094829545,[19.12306681 -0.18040046 -0.09220599],[ 4.614133   -0.52518553 -0.13038651],-116.4,4.886041208285438,0,8.333333333333334
6.1876471739847325,-3.0751984432685187,[19.17220422 -0.18607553 -0.09360722],[ 4.42236772 -0.51075641 -0.12611148],-66.22604876263354,4.139186508228589,0,8.344444444444445
6.1876471739847325,-3.0751984432685187,[19.22505977 -0.1922655  -0.09512763],[ 4.75699954 -0.5570974  -0.13683692],116.4,4.881397310478675,0,8.355555555555556
6.1876471739847325,-3.0751984432685187,[19.27417819 -0.19810276 -0.09655223],[ 4.42065742 -0.52535355 -0.12821351],-116.4,4.63198427741431,0,8.366666666666667
5.920842094235913,-3.0964658290348064,[19.32324816 -0.20401391 -0.09798648],[ 4.41629706 -0.53200314 -0.1290824 ],-1.2198411971409993,4.159889380025543,0,8.377777777777778
5.920842094235913,-3.0964658290348064,[19.37603366 -0.21045841 -0.09954067],[ 4.75069509 -0.58000529 -0.13987771],116.4,4.868283358334905,0,8.38888888888889
5.920842094235913,-3.0964658290348064,[19.42508377 -0.21653212 -0.1009949 ],[ 4.41451002 -0.54663364 -0.13088034],-116.4,4.437461892253543,0,8.4
5.786263774096771,-2.61104669032585,[19.47784762 -0.22315156 -0.10256936],[ 4.74874639 -0.59574969 -0.14170095],116.4,4.720624914487909,0,8.411111111111111
5.786263774096771,-2.61104669032585,[19.5268776  -0.22938568 -0.10403848],[ 4.41269831 -0.56107099 -0.13222114],-116.4,4.743982462054483,0,8.422222222222222
5.786263774096771,-2.61104669032585,[19.57574454 -0.23567435 -0.10550585],[ 4.39802486 -0.56598024 -0.13206357],-4.801485930667163,4.467347125897387,0,8.433333333333334
5.709005822724896,-2.6884242479009335,[19.62775216 -0.24244507 -0.10706819],[ 4.680686   -0.60936525 -0.14061024],98.5294210506925,4.806649287526237,0,8.444444444444445
5.709005822724896,-2.6884242479009335,[19.67602873 -0.24880568 -0.10851737],[ 4.344891   -0.57245413 -0.13042638],-116.4,4.768513001433761,0,8.455555555555556
5.709005822724896,-2.6884242479009335,[19.72503778 -0.25533275 -0.10998598],[ 4.410814   -0.58743677 -0.13217449],23.20095589644835,4.308516429600398,0,8.466666666666667
5.603656422929779,-2.5429517944771294,[19.77775679 -0.2624292  -0.1115617 ],[ 4.74471163 -0.63868083 -0.14181507],116.4,4.807512975586265,0,8.477777777777778
5.603656422929779,-2.5429517944771294,[19.82674681 -0.26909756 -0.11302041],[ 4.40910187 -0.60015233 -0.13128394],-116.4,4.2565653613181595,0,8.488888888888889
5.603656422929779,-2.5429517944771294,[19.87944561 -0.27634266 -0.11458196],[ 4.74289158 -0.65205914 -0.14053956],116.4,5.065609339696599,0,8.5
6.209370929328529,-2.2689732360339514,[19.92934339 -0.28327506 -0.11605215],[ 4.49080015 -0.62391534 -0.13231675],-87.39034709230253,4.082938736331574,0,8.511111111111111
6.209370929328529,-2.2689732360339514,[19.98294852 -0.29079314 -0.11761987],[ 4.82446169 -0.67662698 -0.14109494],116.4,4.833901572554232,0,8.522222222222222
6.209370929328529,-2.2689732360339514,[20.03282775 -0.29785773 -0.11906575],[ 4.48913108 -0.63581324 -0.13012923],-116.4,4.550159044609048,0,8.533333333333333
5.708776062680175,-3.5863062251058397,[20.07971208 -0.30455606 -0.12041122],[ 4.21958931 -0.60285039 -0.12109216],-93.5686069064379,4.006784557126789,0,8.544444444444444
5.708776062680175,-3.5863062251058397,[20.1303026  -0.31184653 -0.12185487],[ 4.55314673 -0.65614161 -0.12992871],116.4,4.621392014071105,0,8.555555555555555
5.708776062680175,-3.5863062251058397,[20.17716926 -0.31866734 -0.12318995],[ 4.21799985 -0.61387279 -0.12015705],-116.4,4.396613476883225,0,8.566666666666666
5.397679967770046,-3.191140507460133,[20.22294396 -0.32539316 -0.12449605],[ 4.11972233 -0.60532402 -0.11754879],-33.940115752658585,4.2518772509178335,0,8.577777777777778
5.397679967770046,-3.191140507460133,[20.2710387  -0.33252705 -0.1258723 ],[ 4.32852713 -0.64205038 -0.12386288],73.0392060714849,4.164663797546463,0,8.588888888888889
5.397679967770046,-3.191140507460133,[20.32061605 -0.33995489 -0.12729655],[ 4.46196121 -0.66850527 -0.12818294],46.82826000105298,4.404366412493049,0,8.6
5.414092992150367,-2.668882921894338,[20.36708912 -0.34699025 -0.128638  ],[ 4.18257637 -0.63318251 -0.12072969],-97.02607739174626,4.250201132748897,0,8.61111111111111
5.414092992150367,-2.668882921894338,[20.41602074 -0.35446851 -0.13005507],[ 4.40384601 -0.67304342 -0.12753692],77.45678264097211,4.461847502076166,0,8.622222222222222
5.414092992150367,-2.668882921894338,[20.46201487 -0.36156653 -0.13138982],[ 4.13947132 -0.63882201 -0.12012728],-91.8482259813211,3.939938954977946,0,8.633333333333333
5.008169065483633,-2.7608057968411917,[20.50989615 -0.36902208 -0.13278066],[ 4.30931531 -0.67099916 -0.12517575],59.54272714274163,4.1313215861922545,0,8.644444444444444
5.008169065483633,-2.7608057968411917,[20.5551312  -0.37613023 -0.13409516],[ 4.07115423 -0.63973342 -0.11830465],-82.75871426506112,4.3178004920821,0,8.655555555555555
5.008169065483633,-2.7608057968411917,[20.59777358 -0.38288811 -0.13533419],[ 3.83781427 -0.60820931 -0.11151266],-81.12852818514034,4.2569572406536285,0,8.666666666666666
5.0675428614525995,-2.880886272507171,[20.64233783 -0.39000642 -0.13662838],[ 4.01078238 -0.64064797 -0.11647731],60.627675361544384,4.129129849772433,0,8.677777777777777
5.0675428614525995,-2.880886272507171,[20.68894821 -0.39751279 -0.13798148],[ 4.1949343  -0.67557343 -0.12177896],64.57118491782836,4.186068808808036,0,8.688888888888888
5.0675428614525995,-2.880886272507171,[20.73488745 -0.40497436 -0.13931477],[ 4.13453192 -0.67154127 -0.11999578],-20.771835549435057,4.203936854408054,0,8.7
5.087439025363349,-2.926765404707086,[20.78102083 -0.41253022 -0.1406535 ],[ 4.15200407 -0.68002728 -0.12048602],6.41383927038655,4.241517749458756,0,8.71111111111111
5.087439025363349,-2.926765404707086,[20.82676346 -0.42008489 -0.14198108],[ 4.11683663 -0.67992046 -0.11948267],-11.965367788174113,3.78312500199348,0,8.722222222222221
5.087439025363349,-2.926765404707086,[20.87619774 -0.42831688 -0.14341636],[ 4.44908506 -0.74087947 -0.12917509],116.4,4.437065959914687,0,8.733333333333333
5.201760937270899,-2.500114371379229,[20.92191922 -0.43599846 -0.14474465],[ 4.11493397 -0.69134225 -0.11954589],-116.4,4.1141896021693585,0,8.744444444444444
5.201760937270899,-2.500114371379229,[20.97133072 -0.44436613 -0.14617878],[ 4.44703445 -0.75309019 -0.12907196],116.4,4.511021513698475,0,8.755555555555556
5.201760937270899,-2.500114371379229,[21.01703146 -0.45217018 -0.14750226],[ 4.11306708 -0.70236377 -0.11911321],-116.4,4.297773210587788,0,8.766666666666667
5.059443200047633,-2.4275776737929955,[21.06392226 -0.46023739 -0.14885568],[ 4.2201718  -0.72604948 -0.12180788],37.760936392126794,4.40174668929951,0,8.777777777777779
5.059443200047633,-2.4275776737929955,[21.10943077 -0.46812515 -0.15016328],[ 4.0957659  -0.70989866 -0.11768339],-43.19696599273023,3.962981091561328,0,8.78888888888889
5.059443200047633,-2.4275776737929955,[21.1586268  -0.47671175 -0.15156905],[ 4.42764211 -0.77279346 -0.12651951],116.4,4.426236569732226,0,8.8
5.086218175565864,-3.0013769743801317,[21.20411595 -0.48471038 -0.15286075],[ 4.09402397 -0.71987647 -0.11625308],-116.4,4.215624219486181,0,8.811111111111112
5.086218175565864,-3.0013769743801317,[21.25284988 -0.49333908 -0.15423829],[ 4.38605389 -0.77658334 -0.1239784 ],102.50969881820967,4.327115364961239,0,8.822222222222223
5.086218175565864,-3.0013769743801317,[21.3001026  -0.50176917 -0.15556997],[ 4.25274425 -0.7587077  -0.11985174],-46.312828354300414,4.402071681604031,0,8.833333333333334
5.637198439789597,-3.883020693786801,[21.35103793 -0.51092409 -0.15700313],[ 4.58417977 -0.82394321 -0.12898416],116.4,4.6312976640689625,0,8.844444444444445
5.637198439789597,-3.883020693786801,[21.39879564 -0.51958184 -0.15835126],[ 4.29819455 -0.77919724 -0.12133151],-99.73346892399911,4.300319346718473,0,8.855555555555556
